Datetime,Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2022-05-19 10:59:06.387715,1.34048908e-06,1.34048908,1e-06,1.6756113499999997e-05,0.39795769562499994,4.210526315789474e-05
2022-05-19 10:59:06.976901,9.40310685e-07,0.940310685,1e-06,1.17538835625e-05,0.279154734609375,4.210526315789474e-05
2022-05-19 10:59:07.563629,9.18627826e-07,0.918627826,1e-06,1.1482847825e-05,0.27271763584375003,4.210526315789474e-05
2022-05-19 10:59:08.151367,1.16894107e-06,1.16894107,1e-06,1.4611763375e-05,0.34702938015625,4.210526315789474e-05
2022-05-19 10:59:08.735731,1.23439364e-06,1.23439364,1e-06,1.54299205e-05,0.36646061187499995,4.210526315789474e-05
2022-05-19 10:59:09.346561,1.03934698e-06,1.03934698,1e-06,1.2991837249999998e-05,0.30855613468749993,4.210526315789474e-05
2022-05-19 10:59:09.934263,1.07676286e-06,1.07676286,1e-06,1.345953575e-05,0.31966397406249997,4.210526315789474e-05
2022-05-19 10:59:10.524991,1.29480365e-06,1.29480365,1e-06,1.6185045625e-05,0.38439483359375,4.210526315789474e-05
2022-05-19 10:59:11.111968,1.23994047e-06,1.23994047,1e-06,1.5499255875e-05,0.36810732703125,4.210526315789474e-05
2022-05-19 10:59:11.704490,1.23025855e-06,1.23025855,1e-06,1.5378231875e-05,0.36523300703125,4.210526315789474e-05
2022-05-19 10:59:12.277426,1.30630051e-06,1.30630051,1e-06,1.6328756375e-05,0.38780796390625,4.210526315789474e-05
2022-05-19 10:59:12.864739,1.08624273e-06,1.0862427300000002,1e-06,1.3578034125e-05,0.32247831046875,4.210526315789474e-05
2022-05-19 10:59:13.442855,1.22914918e-06,1.22914918,1e-06,1.536436475e-05,0.3649036628125,4.210526315789474e-05
2022-05-19 10:59:14.013222,1.50568376e-06,1.5056837600000001,1e-06,1.8821047e-05,0.44699986625,4.210526315789474e-05
2022-05-19 10:59:14.583524,9.59775056e-07,0.9597750560000001,1e-06,1.19971882e-05,0.28493321974999997,4.210526315789474e-05
2022-05-19 10:59:15.155943,1.13606333e-06,1.13606333,1e-06,1.4200791625e-05,0.33726880109374996,4.210526315789474e-05
2022-05-19 10:59:15.772073,1.11700222e-06,1.11700222,1e-06,1.396252775e-05,0.3316100340625,4.210526315789474e-05
2022-05-19 10:59:16.374935,9.05214281e-07,0.905214281,1e-06,1.13151785125e-05,0.268735489671875,4.210526315789474e-05
2022-05-19 10:59:17.070182,1.10429494e-06,1.1042949400000002,1e-06,1.380368675e-05,0.3278375603125,4.210526315789474e-05
2022-05-19 10:59:17.664989,1.27352359e-06,1.2735235900000001,1e-06,1.5919044874999998e-05,0.3780773157812499,4.210526315789474e-05
2022-05-19 10:59:18.263879,9.13584947e-07,0.913584947,1e-06,1.1419811837499998e-05,0.27122053114062494,4.210526315789474e-05
2022-05-19 10:59:18.857310,9.11265365e-07,0.911265365,1e-06,1.1390817062499999e-05,0.270531905234375,4.210526315789474e-05
2022-05-19 10:59:19.482456,8.817158e-07,0.8817158,1e-06,1.1021447499999999e-05,0.261759378125,4.210526315789474e-05
2022-05-19 10:59:20.103979,1.11458166e-06,1.11458166,1e-06,1.393227075e-05,0.3308914303125,4.210526315789474e-05
2022-05-19 10:59:20.744992,1.46312406e-06,1.4631240600000002,1e-06,1.828905075e-05,0.4343649553125,4.210526315789474e-05
2022-05-19 10:59:21.375407,1.19455681e-06,1.1945568100000001,1e-06,1.4931960125e-05,0.35463405296875,4.210526315789474e-05
2022-05-19 10:59:22.005160,1.08805774e-06,1.08805774,1e-06,1.360072175e-05,0.3230171415625,4.210526315789474e-05
2022-05-19 10:59:22.592870,1.01231835e-06,1.0123183500000001,1e-06,1.2653979375e-05,0.30053201015625003,4.210526315789474e-05
2022-05-19 10:59:23.195328,9.46764868e-07,0.946764868,1e-06,1.183456085e-05,0.28107082018749996,4.210526315789474e-05
2022-05-19 10:59:23.792837,9.93358207e-07,0.993358207,1e-06,1.24169775875e-05,0.294903217703125,4.210526315789474e-05
2022-05-19 10:59:24.373736,9.84382434e-07,0.9843824340000001,1e-06,1.2304780425e-05,0.29223853509375003,4.210526315789474e-05
2022-05-19 10:59:24.961552,1.15532553e-06,1.15532553,1e-06,1.4441569125e-05,0.34298726671875,4.210526315789474e-05
2022-05-19 10:59:25.547439,9.58161074e-07,0.9581610740000001,1e-06,1.1977013425e-05,0.28445406884375,4.210526315789474e-05
2022-05-19 10:59:26.145903,1.22440873e-06,1.22440873,1e-06,1.5305109125e-05,0.36349634171875,4.210526315789474e-05
2022-05-19 10:59:26.749216,1.14483698e-06,1.14483698,1e-06,1.4310462249999998e-05,0.33987347843749993,4.210526315789474e-05
2022-05-19 10:59:27.388057,1.18033706e-06,1.18033706,1e-06,1.4754213249999998e-05,0.35041256468749993,4.210526315789474e-05
2022-05-19 10:59:27.995991,1.15139271e-06,1.1513927099999999,1e-06,1.4392408874999998e-05,0.34181971078124995,4.210526315789474e-05
2022-05-19 10:59:28.568087,1.19758266e-06,1.1975826600000001,1e-06,1.496978325e-05,0.35553235218749996,4.210526315789474e-05
2022-05-19 10:59:29.135807,1.13354201e-06,1.13354201,1e-06,1.4169275125e-05,0.33652028421874997,4.210526315789474e-05
2022-05-19 10:59:29.703107,9.1993872e-07,0.9199387200000001,1e-06,1.1499234e-05,0.2731068075,4.210526315789474e-05
2022-05-19 10:59:30.287019,1.06778689e-06,1.06778689,1e-06,1.3347336125e-05,0.31699923296875,4.210526315789474e-05
2022-05-19 10:59:30.929103,1.20343222e-06,1.20343222,1e-06,1.5042902749999999e-05,0.35726894031249995,4.210526315789474e-05
2022-05-19 10:59:31.498287,1.07716624e-06,1.07716624,1e-06,1.3464578e-05,0.3197837275,4.210526315789474e-05
